1140,23.6,347.34,40.44,281.85,493.69,417.04,502.23,310.05,390.95,353.22,481.52,,,781.11,,467.04,,351.85,,
1141,148.01,236.92,489.3,181.65,385.42,296.49,218.28,749.8,298.58,293.71,292.42,,,682.36,,526.34,,251.01,,
1142,193.28,742.14,308.24,611.64,845.5,501.04,307.6,643.05,534.22,591.89,631.17,,,589.13,,254.17,,17.47,,
1143,273.31,542.95,519.26,439.3,739.72,419.83,496.26,551.37,450.64,502.89,536.11,,,492.06,,218.31,,318.77,,
1144,167.85,554.12,358.34,353.44,554.32,256.7,271.95,399.83,240.85,662.05,455.06,,,406.97,,458.45,,671.66,,
1145,111.6,476.36,207.95,325.66,685.9,246.65,171.4,672.9,361.77,333.12,656.42,,,362.74,,350.62,,546.87,,
1146,675.36,309.77,357.33,278.03,553.13,416.43,786.33,279.51,349.68,279.5,312.0,,,264.56,,765.8,,431.44,,
1147,174.32,314.14,104.31,551.37,391.96,304.5,684.51,162.4,641.8,613.93,114.71,,,1519.59,,668.57,,325.38,,
1148,78.64,214.08,412.57,468.83,342.59,788.81,590.13,782.67,388.73,494.27,816.98,,,512.54,,453.67,,903.81,,
1149,479.42,484.15,341.66,656.81,733.21,570.05,526.56,650.76,278.74,388.73,548.27,,,319.57,,357.29,,788.81,,
1150,330.02,405.35,274.75,334.42,522.38,509.67,359.33,404.79,717.84,850.58,413.66,,,607.5,,282.27,,691.75,,
1151,101.0,334.34,408.37,208.65,439.69,462.96,282.02,298.67,533.74,740.93,966.09,,,399.83,,501.04,,571.39,,
1152,348.97,662.05,21.39,453.7,122.2,387.97,290.43,199.87,433.2,515.95,848.36,,,327.37,,421.52,,487.72,,
1153,106.23,259.86,210.88,342.7,319.03,444.69,490.5,743.35,352.44,284.85,643.61,,,263.51,,281.57,,425.14,,
1154,369.82,224.08,304.5,240.5,222.77,334.12,412.94,640.34,349.12,340.47,609.51,,,125.37,,568.79,,425.69,,
1155,104.35,507.45,197.63,610.64,725.3,596.4,331.91,450.75,258.57,142.87,455.85,,,749.72,,297.95,,317.24,,
1156,109.7,388.18,98.92,417.04,449.53,501.53,490.22,496.05,542.88,612.6,366.2,,,514.84,,263.51,,853.0,,
1157,136.35,278.25,546.05,334.85,335.83,419.83,324.21,365.2,460.36,534.22,483.96,,,308.6,,492.88,,618.57,,
1158,272.83,805.56,437.08,291.24,230.21,608.86,283.07,325.66,255.53,590.65,284.26,,,762.13,,379.05,,525.28,,
1159,167.46,703.35,412.01,767.14,850.9,549.88,378.51,224.09,371.09,280.79,784.58,,,579.61,,650.46,,372.34,,
1160,112.57,608.42,254.24,549.99,643.76,251.01,269.71,597.56,363.61,187.55,667.19,,,503.49,,559.57,,561.57,,
1161,611.76,502.3,335.24,462.14,439.39,264.83,186.94,427.54,385.96,385.42,565.41,,,327.03,,528.78,,389.69,,
1162,425.44,343.63,78.72,387.26,333.86,125.37,770.98,356.73,259.83,278.25,462.14,,,369.31,,458.84,,376.34,,
1163,147.84,357.48,426.23,671.93,311.16,606.26,670.89,278.24,690.57,685.68,666.99,,,266.62,,403.87,,100.79,,
1164,350.5,283.18,355.77,278.24,471.51,485.89,577.36,280.83,506.34,584.86,249.75,,,629.17,,222.11,,593.29,,
1165,88.1,526.66,507.4,374.84,380.56,376.29,416.02,454.27,506.48,458.84,281.74,,,448.89,,506.1,,354.22,,
1166,343.58,439.28,11.08,257.54,197.36,703.56,333.93,339.1,440.39,288.67,652.94,,,373.91,,428.86,,249.02,,
1167,62.9,363.25,224.08,157.22,293.51,604.11,532.91,231.55,303.98,443.49,521.24,,,234.51,,359.22,,755.76,,
1168,490.5,646.27,283.69,659.33,211.81,485.82,333.12,131.6,561.54,292.72,379.89,,,661.11,,292.42,,660.64,,
1169,410.9,241.86,177.19,567.98,807.87,315.53,707.14,727.43,476.45,567.9,950.05,,,402.29,,481.58,,592.86,,
1170,338.24,246.65,74.68,450.62,521.24,366.02,607.45,628.04,402.06,484.15,832.2,,,259.86,,335.72,,493.96,,
1171,71.99,544.67,552.27,365.24,398.42,269.67,517.27,532.74,572.48,634.61,629.17,,,267.07,,214.78,,364.24,,
1172,74.41,425.32,365.63,313.26,182.97,506.59,449.31,509.77,345.39,327.74,546.78,,,78.9,,402.57,,316.36,,
1173,161.21,211.9,442.43,725.66,809.61,426.23,379.62,324.21,375.72,275.94,486.73,,,,,297.68,,817.61,,
1174,441.18,815.87,283.72,519.14,701.96,576.51,522.3,353.22,508.85,467.39,393.96,,,,,198.54,,502.89,,
1175,214.14,708.31,335.11,437.96,601.9,403.12,337.02,264.62,393.43,354.22,316.48,,,,,655.88,,152.02,,
1176,153.4,519.45,141.77,667.93,388.98,337.95,404.53,571.78,286.41,842.01,722.93,,,,,579.52,,575.6,,
1177,609.53,522.24,357.97,283.01,425.9,262.18,249.8,405.35,830.94,726.23,616.58,,,,,372.1,,402.04,,
1178,513.41,464.03,286.82,265.74,318.47,184.99,421.98,334.58,726.46,555.39,428.46,,,,,226.15,,297.02,,
1179,233.74,379.05,505.65,303.64,475.11,552.29,303.14,254.17,535.78,494.05,576.93,,,,,502.4,,48.57,,
1180,522.35,241.32,64.62,202.1,393.99,440.35,194.97,271.95,536.1,316.53,286.5,,,,,427.54,,304.02,,
1181,460.9,524.77,281.74,674.2,436.68,241.85,702.17,350.09,466.09,380.02,185.14,,,,,627.85,,632.08,,
1182,200.78,429.78,227.08,578.44,318.1,799.33,590.23,245.43,382.99,278.86,828.24,,,,,217.04,,510.84,,
1183,291.33,356.73,124.93,619.08,256.39,697.64,400.96,678.86,346.84,612.6,578.62,,,,,224.08,,317.67,,
1184,92.65,596.64,555.32,459.9,442.57,493.96,319.32,580.61,268.82,526.66,454.85,,,,,465.42,,787.57,,
1185,402.77,266.82,368.47,378.03,328.12,404.96,293.71,486.31,561.54,646.85,340.99,,,,,352.85,,692.92,,
1186,332.15,174.83,429.17,455.8,847.71,358.63,498.72,407.99,475.11,235.9,814.92,,,,,888.18,,528.66,,
1187,264.05,445.92,344.69,343.58,734.65,276.03,420.22,327.03,273.9,263.92,692.92,,,,,688.22,,475.36,,
1188,423.87,327.26,188.62,509.81,534.74,517.27,350.53,366.02,637.24,545.46,537.21,,,,,597.6,,413.02,,
1189,123.06,218.14,254.46,429.65,609.33,433.2,576.45,253.41,315.51,422.54,420.14,,,,,973.22,,466.95,,
1190,240.47,920.86,64.84,613.71,428.17,586.09,230.54,580.13,369.43,838.52,309.06,,,,,524.46,,293.51,,
1191,217.24,802.78,355.77,244.07,333.93,410.02,268.39,426.23,388.73,727.66,795.8,,,,,151.86,,662.5,,
1192,114.42,604.11,285.84,250.6,394.08,238.4,457.88,356.73,177.19,407.97,675.97,,,,,301.77,,564.02,,
1193,20.18,533.87,506.92,350.94,276.8,180.21,327.26,249.75,697.64,306.79,571.78,,,,,526.66,,266.16,,
1194,759.68,487.9,22.85,247.67,534.22,109.84,223.06,240.87,511.37,420.17,481.87,,,,,378.03,,629.15,,
1195,558.44,399.96,141.71,732.24,443.66,461.82,845.82,353.7,539.2,299.48,571.93,,,,,564.75,,351.85,,
1196,372.31,432.41,17.63,635.8,364.21,351.47,744.57,248.13,459.78,260.7,141.0,,,,,167.72,,321.26,,
1197,500.41,326.65,265.18,501.12,246.28,251.72,652.59,149.78,375.08,687.47,215.33,,,,,64.09,,289.3,,
1198,404.96,555.21,160.76,408.97,290.2,775.9,405.83,835.99,324.93,586.0,777.69,,,,,18.72,,215.7,,
1199,104.03,465.25,574.28,369.31,954.4,579.61,475.21,625.92,488.68,641.97,508.04,,,,,57.27,,1411.09,,
1200,280.02,387.26,385.73,286.17,654.22,474.21,387.98,529.63,412.2,249.75,393.72,,,,,,,1468.11,,
1201,199.1,644.98,377.07,544.25,527.44,475.6,402.89,511.76,203.09,287.06,878.83,,,,,,,2893.54,,
1202,392.37,264.61,296.21,461.26,414.22,511.05,327.77,363.24,320.69,591.1,778.64,,,,,,,621.85,,
1203,317.7,308.93,220.54,387.26,883.97,314.38,578.18,288.67,213.1,455.09,676.71,,,,,,,394.71,,
1204,178.36,548.88,364.87,617.31,768.26,622.57,418.91,313.26,474.95,337.21,563.88,,,,,,,295.25,,
1205,414.45,428.1,178.3,319.39,564.84,528.03,350.53,217.08,362.49,834.41,489.89,,,,,,,205.24,,
1206,31.31,213.23,436.23,387.45,444.48,372.34,601.77,514.03,257.12,721.21,411.01,,,,,,,826.84,,
1207,118.95,864.65,363.25,636.17,408.01,639.18,320.69,433.2,731.27,615.97,416.83,,,,,,,728.86,,
1208,296.44,753.07,294.74,508.85,458.96,461.67,337.12,359.22,630.43,523.46,308.95,,,,,,,636.94,,
1209,473.55,539.91,597.96,396.48,268.75,312.0,525.44,254.17,443.9,473.44,1509.53,,,,,,,584.32,,
1210,352.85,504.59,132.59,947.96,551.91,238.24,406.73,257.31,497.33,210.14,987.37,,,,,,,490.89,,
1211,242.74,328.03,296.87,836.31,458.16,164.69,193.65,592.51,418.09,506.66,774.85,,,,,,,324.21,,
1212,44.55,300.47,308.1,644.9,364.21,1490.85,726.46,356.45,482.74,402.89,459.02,,,,,,,348.97,,
1213,634.67,520.51,194.07,653.33,275.07,1539.4,553.39,234.69,279.94,240.33,595.56,,,,,,,741.53,,
1214,536.82,435.83,12.36,459.78,299.11,2957.02,303.93,845.82,518.64,665.16,249.75,,,,,,,536.11,,
1215,77.74,291.26,671.87,372.13,629.9,541.26,690.24,736.09,439.69,565.96,151.78,,,,,,,455.49,,
1216,438.43,644.98,576.36,400.54,483.32,434.22,493.96,539.91,297.06,632.37,985.02,,,,,,,381.83,,
1217,349.5,284.28,483.32,292.32,357.83,336.87,405.96,312.65,652.1,426.37,857.74,,,,,,,543.63,,
1218,11.25,253.75,448.62,689.52,244.09,853.77,319.58,237.39,302.75,410.03,727.38,,,,,,,362.4,,
1219,336.23,505.46,360.29,422.83,139.93,746.99,624.56,357.33,360.44,190.72,607.04,,,,,,,330.9,,
1220,153.63,388.73,283.86,351.77,784.82,649.16,534.22,267.82,474.95,296.87,951.36,,,,,,,268.39,,
1221,415.54,280.97,345.71,666.99,675.54,503.3,459.92,526.66,359.73,490.08,836.31,,,,,,,198.08,,
1222,341.66,151.43,63.64,267.77,574.2,431.2,392.71,444.07,253.07,372.45,732.24,,,,,,,482.51,,
1223,65.02,478.27,472.86,250.2,376.05,452.42,533.81,371.08,792.54,684.51,661.41,,,,,,,370.23,,
1224,510.42,300.18,394.34,414.22,303.04,342.59,385.15,245.03,691.94,584.77,476.36,,,,,,,264.3,,
1225,114.85,349.96,254.33,304.01,368.16,495.52,335.78,262.18,511.41,518.05,459.19,,,,,,,743.35,,
1226,293.77,267.75,491.23,640.2,280.1,415.54,555.71,495.67,505.48,451.62,352.08,,,,,,,647.03,,
1227,295.45,674.56,57.59,547.1,657.82,566.08,320.41,381.27,433.23,282.87,731.88,,,,,,,489.98,,
1228,196.3,569.84,274.61,427.14,458.59,385.86,218.14,290.49,379.04,489.3,627.77,,,,,,,399.96,,
1229,663.94,478.71,123.18,341.7,378.97,321.26,729.83,188.27,280.02,357.33,539.91,,,,,,,318.32,,
1230,567.91,401.12,317.67,382.17,312.61,287.97,631.42,765.8,541.82,614.59,222.68,,,,,,,367.01,,
1231,111.45,584.27,111.26,181.25,288.73,136.35,551.21,665.09,460.36,521.52,555.1,,,,,,,282.01,,
1232,395.96,203.87,682.36,571.22,191.06,415.05,295.35,570.05,255.43,671.04,432.83,,,,,,,637.19,,
1233,316.43,262.6,584.86,483.69,681.41,305.87,218.85,530.77,381.2,598.98,938.41,,,,,,,539.39,,
1234,380.02,423.93,398.23,338.24,405.34,820.24,269.67,466.09,242.18,305.32,799.33,,,,,,,382.16,,
1235,192.14,308.1,448.52,639.96,184.3,715.45,379.3,388.96,367.47,245.33,697.64,,,,,,,667.46,,
1236,589.93,101.13,348.56,284.28,791.29,618.2,311.76,274.88,260.71,610.48,532.87,,,,,,,504.68,,
1237,418.15,749.67,199.82,354.61,682.36,531.88,654.58,185.17,764.84,474.95,474.36,,,,,,,313.29,,
1238,81.3,647.03,309.06,677.95,582.6,472.29,264.61,580.96,666.25,347.34,353.22,,,,,,,304.92,,
1239,344.32,551.27,133.81,296.81,406.98,380.03,273.28,412.57,465.48,809.31,642.44,,,,,,,229.84,,
1240,117.82,509.77,525.28,197.63,257.57,332.13,234.69,284.85,541.43,700.98,545.1,,,,,,,286.41,,
1241,145.44,420.06,446.65,909.36,473.31,261.63,136.41,352.64,463.89,463.96,459.02,,,,,,,184.3,,
1242,225.29,304.76,377.71,666.08,404.64,564.86,702.37,340.55,371.45,363.21,635.83,,,,,,,743.6,,
1243,28.05,207.09,435.84,438.39,330.7,478.25,606.32,236.93,284.09,280.89,285.56,,,,,,,648.17,,
1244,685.68,441.92,261.48,350.5,494.21,610.14,513.39,34.09,501.04,429.05,186.11,,,,,,,463.83,,
1245,491.3,365.75,45.63,316.48,183.93,431.94,350.5,680.65,418.15,301.67,515.64,,,,,,,372.13,,
1246,308.84,670.58,304.02,571.78,219.24,220.48,273.28,441.75,273.76,263.76,416.99,,,,,,,473.74,,
1247,505.48,219.24,330.86,485.04,714.1,225.38,288.16,334.12,362.16,607.45,971.76,,,,,,,282.1,,
1248,436.31,282.16,225.74,339.47,446.74,153.32,450.22,750.64,360.9,514.9,734.89,,,,,,,627.16,,
1249,14.18,341.32,29.05,661.28,330.86,481.12,377.71,648.17,472.16,585.18,633.54,,,,,,,530.43,,
1250,307.07,231.55,688.22,342.78,225.29,366.63,310.78,457.62,358.35,249.75,672.44,,,,,,,292.59,,
1251,71.94,745.78,592.32,238.24,689.39,833.15,605.75,469.01,680.4,295.54,408.98,,,,,,,414.45,,
1252,458.59,551.21,501.31,473.55,585.77,744.81,207.02,379.05,490.3,582.05,391.74,,,,,,,325.01,,
1253,381.51,481.42,430.17,358.88,494.96,647.18,289.3,310.66,437.31,458.45,298.48,,,,,,,266.82,,
1254,36.98,332.93,348.56,253.07,437.35,447.42,515.64,284.36,342.63,872.66,901.56,,,,,,,333.54,,
1255,399.01,366.02,199.82,640.34,346.56,360.29,175.47,654.39,337.36,759.43,652.36,,,,,,,186.27,,
1256,103.41,282.18,374.75,548.1,322.81,297.8,79.07,551.37,238.21,642.47,549.99,,,,,,,425.32,,
1257,257.31,631.17,121.01,572.53,226.11,573.72,717.62,387.26,519.14,488.89,463.03,,,,,,,318.18,,
1258,466.58,527.17,449.31,417.04,418.53,481.87,522.5,317.92,435.83,421.09,578.75,,,,,,,704.74,,
1259,351.47,367.96,376.76,306.85,338.96,403.7,284.85,245.33,279.14,334.85,304.04,,,,,,,611.76,,
1260,50.97,627.85,308.62,541.82,571.5,589.74,208.48,360.9,326.44,378.86,117.82,,,,,,,415.02,,
1261,672.05,286.5,387.49,457.25,201.41,396.8,304.76,678.59,336.23,567.34,891.15,,,,,,,332.93,,
1262,576.28,337.58,40.7,384.38,317.88,297.02,243.32,443.96,408.67,481.87,1163.92,,,,,,,323.55,,
1263,396.45,739.25,244.02,636.76,563.52,114.85,506.1,334.98,296.81,544.52,838.01,,,,,,,536.63,,
1264,468.08,372.99,334.98,367.93,322.64,199.02,422.83,232.0,191.41,239.36,280.09,,,,,,,376.76,,
1265,383.01,264.77,227.97,364.49,210.57,588.29,283.54,744.57,765.8,252.84,971.76,,,,,,,498.19,,
1266,97.33,689.39,144.39,664.73,703.35,450.1,540.51,642.47,668.74,508.04,852.5,,,,,,,406.98,,
1267,356.5,496.3,575.2,410.89,599.69,343.22,279.18,452.75,577.44,394.55,648.17,,,,,,,301.81,,
1268,177.26,553.13,375.16,302.27,464.96,830.62,228.54,474.36,566.99,289.13,562.74,,,,,,,250.2,,
1269,393.99,487.9,488.81,842.96,393.96,722.63,512.24,315.53,487.81,726.46,498.32,,,,,,,178.33,,
1270,323.47,401.96,422.09,620.31,348.82,623.68,392.33,364.87,405.97,627.91,408.98,,,,,,,721.82,,
1271,255.53,322.56,256.21,613.8,239.18,570.25,181.65,295.6,284.17,583.34,324.67,,,,,,,333.6,,
1272,133.39,270.81,325.66,449.62,494.17,495.14,825.27,629.17,577.62,513.08,830.32,,,,,,,230.21,,
1273,29.02,526.14,142.77,362.25,408.87,390.97,621.56,446.23,490.5,427.17,587.96,,,,,,,716.65,,
1274,250.2,439.28,405.35,281.93,332.15,472.77,448.8,371.08,265.04,265.71,500.56,,,,,,,622.55,,
1275,285.05,364.21,336.77,766.46,172.06,346.84,307.78,485.54,376.34,377.88,656.81,,,,,,,518.38,,
1276,181.65,662.57,269.66,549.99,141.99,586.57,234.68,326.07,266.16,266.62,185.14,,,,,,,436.35,,
1277,82.51,307.55,372.2,464.81,639.62,500.08,355.35,256.39,391.49,621.97,220.54,,,,,,,349.5,,
1278,687.05,248.88,20.48,390.15,352.85,422.83,279.02,623.78,282.33,530.43,698.12,,,,,,,359.62,,
1279,506.34,477.74,157.43,647.06,139.57,609.61,524.26,259.35,691.75,603.05,570.98,,,,,,,649.1,,
1280,426.14,359.2,432.27,301.81,848.36,431.1,371.08,154.99,507.35,257.65,452.88,,,,,,,552.76,,
1281,249.52,252.6,317.17,365.84,623.55,248.8,242.92,783.58,522.47,155.9,856.32,,,,,,,394.34,,
1282,308.95,746.99,111.26,342.7,522.5,248.88,494.68,682.36,442.38,285.73,744.81,,,,,,,557.49,,
1283,223.11,648.02,652.75,237.81,469.38,106.48,354.69,586.95,375.91,372.99,643.46,,,,,,,364.6,,
1284,367.01,554.38,558.57,617.09,372.1,557.73,247.05,508.57,283.01,263.41,535.97,,,,,,,321.62,,
1285,295.9,515.95,379.01,523.53,368.16,446.74,488.1,362.29,528.03,792.54,339.77,,,,,,,216.63,,
1286,86.06,350.5,411.01,406.97,176.31,347.87,375.75,373.42,445.81,687.05,472.53,,,,,,,577.38,,
1287,243.74,360.6,253.26,323.21,480.95,776.17,270.59,266.62,372.65,512.75,257.45,,,,,,,454.27,,
1288,165.55,233.13,188.32,310.05,395.28,686.06,727.66,582.09,337.95,411.99,848.03,,,,,,,343.22,,
1289,251.52,490.5,317.35,586.57,319.87,605.21,630.16,408.67,282.16,162.47,716.72,,,,,,,240.05,,
1290,209.66,408.31,133.81,498.72,595.72,572.53,521.5,337.99,375.75,309.83,512.17,,,,,,,721.43,,
1291,109.04,334.58,464.81,350.81,197.03,495.05,452.62,658.3,166.54,521.02,425.84,,,,,,,624.8,,
1292,61.54,615.13,393.99,590.72,159.95,276.09,363.24,219.07,684.89,451.97,651.52,,,,,,,455.85,,
1293,655.88,276.02,327.31,347.24,706.49,486.15,296.34,325.14,594.41,647.46,318.1,,,,,,,367.14,,
1294,574.28,250.2,408.11,304.02,437.0,381.18,253.46,245.73,575.64,619.9,231.15,,,,,,,364.87,,
1295,298.44,480.53,29.02,244.98,319.04,665.16,166.38,425.88,389.98,296.67,857.74,,,,,,,278.86,,
1296,377.05,364.71,202.9,144.39,211.9,566.51,649.1,305.87,339.48,210.45,600.01,,,,,,,600.93,,
1297,89.91,795.02,305.0,822.45,773.17,407.01,311.76,196.3,257.57,327.27,476.93,,,,,,,512.54,,
1298,326.65,690.57,197.21,623.81,563.7,661.7,247.08,845.82,514.03,549.49,363.34,,,,,,,432.28,,
1299,48.16,593.31,94.5,457.84,500.22,487.27,494.68,733.45,430.57,430.88,867.54,,,,,,,475.04,,
1300,442.33,471.29,625.79,370.13,443.48,305.32,326.07,538.86,224.32,705.72,759.43,,,,,,,386.67,,
1301,364.5,394.96,438.02,434.8,341.46,112.73,373.49,549.89,384.75,450.62,638.07,,,,,,,295.73,,
1302,153.01,334.39,428.2,335.38,256.51,217.01,359.2,347.56,342.05,364.24,682.53,,,,,,,261.27,,
1303,143.01,239.24,269.49,466.59,472.86,680.65,254.42,356.5,411.44,432.41,497.33,,,,,,,329.49,,
1304,49.66,524.26,307.95,389.81,388.2,557.11,153.68,265.68,304.5,318.47,422.11,,,,,,,244.09,,
1305,307.6,436.64,123.12,650.23,324.67,438.96,633.68,693.5,861.15,607.45,301.67,,,,,,,146.62,,
1306,659.09,360.75,441.01,367.93,520.1,215.91,539.86,569.28,655.05,515.4,715.4,,,,,,,680.02,,
1307,414.22,646.27,378.97,297.77,251.01,838.84,255.41,397.26,470.41,632.11,608.04,,,,,,,593.41,,
1308,305.87,158.28,176.36,477.74,302.68,731.27,305.86,324.9,478.43,336.1,436.23,,,,,,,508.37,,
1309,91.34,288.87,316.31,365.25,756.04,632.55,545.1,633.97,324.21,239.95,641.97,,,,,,,485.82,,
1310,633.68,452.88,46.68,728.63,491.48,521.25,329.49,356.92,314.14,165.96,216.77,,,,,,,398.96,,
1311,536.78,337.72,229.84,631.28,271.95,443.48,251.35,249.29,476.91,627.09,346.98,,,,,,,245.79,,
1312,65.68,232.44,91.56,435.23,878.48,351.44,526.26,620.33,330.7,497.07,772.85,,,,,,,325.66,,
1313,481.42,726.23,363.87,349.5,760.9,316.24,229.58,358.35,580.92,382.66,637.58,,,,,,,559.61,,
1314,354.39,627.91,253.07,331.14,556.38,478.25,306.7,245.43,297.95,702.17,403.96,,,,,,,482.34,,
1315,12.86,532.74,49.81,582.91,393.97,401.12,355.07,45.69,343.86,602.78,878.83,,,,,,,337.99,,
1316,306.08,490.98,575.36,490.5,304.03,538.29,150.15,738.51,423.93,518.05,693.12,,,,,,,524.99,,
1317,124.98,399.96,389.59,272.49,257.7,197.03,707.12,640.34,320.92,486.81,808.06,,,,,,,324.37,,
1318,418.15,336.1,490.98,615.95,450.22,206.06,610.64,370.32,224.39,310.66,579.9,,,,,,,387.38,,
1319,343.14,254.46,423.09,280.79,367.01,137.31,520.48,592.04,769.75,347.98,493.96,,,,,,,226.69,,
1320,124.41,455.49,267.52,328.16,507.4,410.89,303.04,503.49,672.05,471.51,415.85,,,,,,,152.06,,
1321,147.46,303.71,382.35,611.26,212.65,300.04,289.24,325.21,542.43,396.91,309.94,,,,,,,650.12,,
1322,320.11,590.65,94.45,363.34,270.63,717.84,445.81,313.38,491.07,619.36,823.25,,,,,,,301.78,,
1323,380.43,251.96,445.4,255.3,616.74,620.44,361.71,142.67,409.57,294.79,699.67,,,,,,,202.53,,
1324,273.79,311.17,372.65,918.26,483.91,405.97,654.58,591.89,311.05,283.07,595.83,,,,,,,889.47,,
1325,81.27,423.37,305.08,686.06,258.0,325.12,302.75,499.2,527.17,437.83,506.1,,,,,,,678.86,,
1326,644.75,308.1,523.64,507.68,727.66,342.59,358.2,418.53,448.47,319.9,622.67,,,,,,,588.04,,
1327,550.15,102.08,52.58,439.39,624.67,694.26,599.38,346.56,376.76,860.15,228.33,,,,,,,533.99,,
1328,275.2,926.07,218.31,429.05,468.16,587.14,368.0,656.81,669.47,751.86,337.12,,,,,,,472.14,,
1329,497.33,808.06,285.92,322.69,348.56,496.48,264.3,415.28,381.2,561.75,770.02,,,,,,,397.96,,
1330,421.09,610.53,180.74,594.43,341.46,418.91,672.05,297.95,386.97,362.29,634.12,,,,,,,267.75,,
1331,52.14,570.25,81.0,504.25,279.11,642.54,574.28,310.73,712.04,278.22,390.66,,,,,,,1040.47,,
1332,410.35,502.5,468.48,354.53,776.9,36.19,483.32,476.93,583.45,13.22,881.74,,,,,,,1022.88,,
1333,101.35,409.98,282.03,548.93,564.02,290.95,342.63,360.58,345.97,566.19,772.21,,,,,,,1018.55,,
1334,421.52,365.86,475.36,314.58,472.86,264.83,205.59,250.83,906.77,354.21,657.19,,,,,,,954.04,,
1335,346.83,257.4,394.96,267.48,392.71,410.33,294.41,847.09,801.53,682.31,661.41,,,,,,,431.1,,
1336,209.1,612.01,242.07,719.09,593.9,295.45,195.17,738.51,613.99,818.31,550.02,,,,,,,345.1,,
1337,124.21,508.45,359.62,457.88,327.74,691.55,488.68,546.11,518.16,702.37,412.01,,,,,,,402.01,,
1338,271.95,408.87,179.21,344.59,291.97,493.3,424.14,405.96,355.39,511.67,370.13,,,,,,,207.29,,
1339,1406.21,334.34,501.04,239.16,723.23,436.31,355.77,322.31,377.88,632.85,580.13,,,,,,,202.9,,
1340,1451.95,669.47,438.37,803.07,450.92,349.5,538.27,312.15,299.78,302.4,490.98,,,,,,,902.5,,
1341,2490.03,325.14,370.13,700.0,227.97,389.78,219.52,225.13,534.74,200.45,415.54,,,,,,,924.76,,
1342,362.49,252.43,296.08,593.02,928.5,191.14,306.26,804.22,319.12,330.85,660.76,,,,,,,989.84,,
1343,265.65,396.48,524.99,455.79,696.26,560.7,597.35,575.67,623.04,1419.45,320.33,,,,,,,829.36,,
1344,581.6,288.16,7.46,366.17,596.5,459.02,363.87,486.86,486.65,1473.65,369.9,,,,,,,729.83,,
1345,482.32,818.68,269.3,403.87,486.73,385.32,262.06,338.5,360.9,3441.67,897.88,,,,,,,640.2,,
1346,103.33,713.07,325.89,308.95,423.11,604.49,166.54,663.23,651.53,581.43,609.85,,,,,,,644.69,,
1347,423.06,617.09,215.91,681.33,389.78,350.44,743.35,232.44,528.04,464.03,488.69,,,,,,,548.9,,
1348,330.02,486.9,97.66,579.57,296.59,288.73,644.75,218.28,419.77,353.7,376.29,,,,,,,386.99,,
1349,32.69,389.96,662.95,416.47,741.46,248.88,550.21,332.19,837.57,810.86,881.4,,,,,,,381.01,,
1350,288.34,307.85,571.05,282.56,502.4,402.57,327.11,618.78,736.09,703.35,768.52,,,,,,,299.89,,
1351,92.65,230.15,394.35,588.48,418.53,293.22,264.89,493.69,550.27,531.88,666.42,,,,,,,682.74,,
1352,350.26,437.96,437.35,272.86,342.88,710.47,292.42,376.29,517.05,461.96,650.19,,,,,,,491.86,,
1353,64.49,371.08,279.06,314.75,632.49,609.42,203.09,267.88,431.2,302.05,540.31,,,,,,,344.37,,
1354,165.34,299.03,333.26,232.89,220.48,516.06,483.69,849.63,341.6,397.4,399.96,,,,,,,531.18,,
1355,85.87,657.71,152.63,134.18,254.16,423.09,395.28,744.57,564.02,280.94,504.2,,,,,,,356.23,,
1356,84.15,159.05,370.77,660.48,536.45,337.77,326.1,554.38,481.41,86.76,292.32,,,,,,,370.17,,
1357,253.07,190.12,291.43,565.84,409.5,317.35,595.56,574.66,271.78,697.61,767.14,,,,,,,343.4,,
1358,146.99,406.73,224.32,507.57,170.09,229.15,311.06,386.98,631.5,592.47,554.67,,,,,,,195.86,,
1359,30.66,298.18,532.53,378.03,759.43,526.66,193.28,305.8,341.86,503.38,468.83,,,,,,,486.7,,
1360,664.92,764.58,186.11,333.12,654.89,441.01,532.24,488.34,370.31,627.85,667.93,,,,,,,280.97,,
1361,370.45,659.49,250.6,243.28,557.44,365.75,327.26,681.33,459.03,535.16,213.88,,,,,,,833.46,,
1362,175.87,564.77,334.98,551.37,524.34,590.65,226.18,497.84,354.22,368.85,393.27,,,,,,,634.81,,
1363,410.01,530.77,223.95,466.15,461.84,329.5,738.51,356.73,249.02,50.59,721.82,,,,,,,538.08,,
1364,109.75,473.29,120.14,390.15,369.14,199.48,637.93,625.28,825.89,227.61,600.79,,,,,,,475.44,,
1365,350.94,380.05,594.41,653.29,291.52,270.63,541.96,380.64,726.23,436.44,483.1,,,,,,,397.96,,
1366,172.31,333.98,500.3,283.01,389.81,123.18,337.77,318.1,454.66,319.04,899.57,,,,,,,407.21,,
1367,317.7,569.84,408.0,358.67,239.57,418.38,262.11,28.86,504.49,211.9,682.55,,,,,,,304.76,,
1368,40.78,476.91,405.98,679.24,545.87,326.4,300.57,660.5,438.39,624.67,554.26,,,,,,,582.09,,
1369,198.1,398.19,324.21,324.52,277.29,750.89,219.08,309.97,394.27,527.59,403.97,,,,,,,493.69,,
1370,178.29,629.74,174.36,710.69,243.1,554.38,426.76,215.91,287.25,445.52,470.59,,,,,,,358.26,,
1371,39.84,322.92,112.88,615.97,561.32,490.98,355.49,736.09,503.38,272.45,360.6,,,,,,,525.87,,
