529,502.89,3952.18,67.72,1225.78,639.16,2377.64,9.04,79.84,977.83,593.85,488.06,636.18,,579.65,,722.57,,24.95,,
530,248.25,3743.55,759.19,1102.77,494.55,2353.22,149.09,124.51,857.25,429.44,790.43,362.1,,363.91,,483.11,,174.7,,
531,124.48,3388.64,525.71,1077.99,302.96,202.05,837.08,37.6,953.21,623.98,864.78,259.38,,653.24,,716.78,,640.24,,
532,94.98,1761.17,299.14,821.18,944.35,441.73,607.47,45.32,820.4,1032.81,537.8,324.57,,777.97,,103.11,,513.83,,
533,500.48,1680.31,647.03,573.14,976.55,1013.81,295.36,1925.19,380.98,904.61,408.71,221.69,,137.2,,360.27,,399.5,,
534,345.87,1351.84,1887.21,293.32,721.86,2504.22,323.83,1349.69,283.37,735.45,367.27,126.46,,233.56,,192.68,,156.3,,
535,202.86,482.84,1695.9,455.74,262.2,2117.0,358.75,523.53,578.92,339.56,590.08,46.23,,427.59,,690.42,,635.91,,
536,440.06,7.42,1531.02,1172.43,156.58,553.94,2116.34,486.02,1214.39,229.79,782.72,501.77,,794.57,,1365.05,,292.12,,
537,124.83,213.29,83.4,919.62,98.17,552.81,455.34,300.91,1104.67,132.89,619.58,872.45,,643.81,,1027.22,,624.68,,
538,108.79,88.79,757.35,579.75,410.55,892.15,364.99,79.17,343.66,775.41,337.6,740.15,,221.4,,602.1,,490.28,,
539,184.74,7.37,524.6,638.27,533.67,1480.39,236.04,18.15,479.96,377.59,163.88,620.94,,125.91,,252.33,,507.31,,
540,62.98,464.21,280.99,530.11,417.98,1502.57,1010.95,1259.88,386.81,269.73,70.45,736.62,,61.02,,154.68,,362.37,,
541,144.3,658.56,306.8,261.44,26.47,1332.01,821.73,1028.08,134.27,508.58,178.4,594.64,,262.71,,217.6,,341.65,,
542,81.16,373.96,340.22,168.89,245.24,837.15,819.79,609.89,37.33,1167.1,109.48,205.72,,176.8,,135.5,,48.36,,
543,339.86,253.35,422.86,74.31,329.26,506.3,802.98,282.12,49.87,1020.11,26.32,434.86,,848.51,,466.71,,21.46,,
544,1439.07,752.96,917.73,440.24,178.79,133.45,562.94,252.39,414.72,918.9,792.72,686.67,,606.83,,756.99,,146.5,,
545,1297.94,458.72,975.13,650.41,905.17,2141.46,326.95,441.64,513.83,659.61,664.66,545.48,,389.36,,617.98,,60.86,,
546,1105.49,307.51,2411.62,373.07,755.11,325.8,323.07,1180.66,383.68,736.31,444.68,348.71,,527.26,,504.86,,461.57,,
547,962.46,438.38,346.53,128.24,482.04,2442.73,399.35,526.46,829.73,765.28,787.26,236.83,,638.6,,717.73,,461.45,,
548,376.57,123.86,8.52,140.92,114.76,3028.48,1191.38,65.07,239.55,519.04,746.53,140.68,,515.04,,652.11,,350.24,,
549,378.32,195.38,1000.61,285.48,31.78,3812.14,1104.31,1639.28,568.16,355.27,397.23,372.57,,195.74,,11.27,,107.08,,
550,852.28,91.45,793.97,675.42,305.81,2003.46,950.89,1027.43,520.62,685.95,480.74,262.2,,562.7,,339.68,,629.86,,
551,646.57,4.96,416.9,343.93,209.63,2004.86,510.77,15.96,353.15,1010.29,547.68,503.19,,870.81,,596.16,,520.04,,
552,351.61,840.52,405.4,68.74,110.45,871.54,85.62,781.39,15.03,861.67,439.14,990.5,,716.71,,1196.23,,588.71,,
553,231.96,754.84,754.55,17.23,448.07,550.77,67.93,614.48,65.25,355.78,309.39,857.19,,274.0,,844.29,,485.19,,
554,30.32,237.49,412.91,635.34,896.34,551.67,44.3,282.93,1256.26,228.38,287.48,615.92,,113.94,,715.34,,342.98,,
555,144.98,56.93,416.92,890.68,639.24,868.62,562.62,352.15,278.61,134.29,197.56,790.15,,24.24,,269.8,,177.29,,
556,52.57,452.53,200.25,268.9,414.08,869.9,412.17,1897.08,572.95,364.04,109.77,575.87,,551.96,,165.89,,84.54,,
557,135.85,339.58,1259.72,208.33,94.43,889.87,157.26,203.67,224.66,262.2,376.16,137.84,,431.23,,122.34,,6.31,,
558,224.26,619.47,1014.48,695.87,754.93,888.59,678.11,202.79,323.43,164.46,266.67,279.37,,325.02,,41.43,,78.59,,
559,537.66,592.2,794.76,1582.12,1234.81,889.53,7.93,203.26,1194.35,426.32,202.95,497.63,,233.03,,441.44,,215.13,,
560,407.19,593.0,409.96,1070.04,440.81,649.92,548.84,37.32,971.12,852.93,124.53,780.31,,67.08,,914.41,,422.18,,
561,150.95,1212.21,240.41,122.93,299.54,2383.99,594.05,1403.91,875.56,723.47,48.7,632.13,,569.63,,772.78,,138.66,,
562,71.03,104.03,75.95,742.95,122.15,2383.53,232.67,1289.69,825.64,482.06,955.16,338.15,,349.12,,537.65,,75.78,,
563,548.67,502.08,4.39,263.74,603.44,2080.62,34.02,1082.97,1537.07,815.81,707.93,234.01,,713.73,,757.24,,617.91,,
564,210.62,2009.89,40.65,395.51,469.69,2131.22,52.21,738.26,882.99,537.15,595.74,362.22,,571.46,,702.47,,495.01,,
565,388.59,2088.74,149.73,45.76,206.0,43.53,1102.6,699.77,286.29,411.37,465.39,270.22,,225.39,,364.27,,261.02,,
566,363.31,110.97,234.46,81.78,116.15,25.79,401.48,1161.16,411.76,91.15,808.81,184.72,,311.3,,192.68,,624.16,,
567,13.58,715.6,294.23,2220.71,41.43,83.54,239.58,964.9,458.64,661.56,601.47,462.03,,488.16,,629.02,,32.44,,
568,5.08,861.53,401.21,1417.32,45.75,1210.31,350.89,317.98,1929.86,840.15,331.37,1098.12,,773.45,,1192.15,,272.71,,
569,83.04,932.49,130.89,351.61,321.6,488.31,880.19,121.84,481.56,689.96,506.95,859.64,,629.9,,1005.73,,525.92,,
570,159.17,222.06,676.68,2132.06,692.44,1405.95,769.69,1269.47,303.58,550.81,639.55,729.72,,361.09,,728.62,,92.29,,
571,153.69,137.43,576.96,853.34,575.65,517.26,670.95,1059.58,520.28,348.78,673.18,770.75,,153.28,,332.5,,12.83,,
572,301.05,288.89,427.69,282.66,465.27,494.06,690.65,36.19,1267.16,255.91,536.54,510.54,,72.35,,222.11,,967.48,,
573,369.85,624.05,288.21,919.79,799.37,1749.05,292.84,960.76,1168.05,155.47,390.12,76.67,,610.85,,130.91,,759.53,,
574,361.04,369.87,34.04,916.59,592.55,1750.16,336.17,1690.4,910.91,444.89,79.55,124.83,,366.28,,233.03,,519.65,,
575,127.05,146.83,7.42,2386.77,182.1,894.09,7.11,1882.38,877.37,336.67,17.23,289.37,,262.71,,138.66,,412.65,,
576,449.75,115.14,77.21,2336.64,276.35,1267.35,71.23,315.63,1041.86,233.03,221.88,590.87,,168.89,,440.24,,46.95,,
577,15.6,7.65,414.24,1245.17,28.85,849.8,837.92,98.4,795.67,383.1,122.34,5.18,,773.78,,955.36,,340.7,,
578,374.34,310.5,462.54,654.47,759.22,1832.25,540.59,8.62,1084.2,858.33,790.62,276.2,,648.42,,825.13,,1239.33,,
579,406.44,114.53,356.87,171.88,610.16,306.07,472.19,179.69,978.52,727.73,660.61,177.9,,292.38,,558.62,,1117.27,,
580,197.84,560.6,197.79,1690.72,470.61,288.33,399.8,600.76,761.11,607.83,571.62,251.66,,560.08,,706.18,,926.53,,
581,304.35,113.25,335.25,1448.71,656.66,2684.27,311.18,344.67,444.64,778.01,358.18,155.32,,416.75,,721.9,,631.16,,
582,347.96,55.55,859.48,1104.26,399.48,2193.91,354.6,26.38,357.19,764.31,816.24,69.22,,176.01,,337.27,,667.44,,
583,450.09,26.54,514.77,923.02,292.38,588.64,2007.47,671.99,75.1,359.27,635.44,407.46,,363.27,,165.92,,713.15,,
584,498.67,325.09,513.27,580.67,194.75,476.37,199.64,27.43,48.49,198.74,319.09,771.79,,554.11,,608.14,,578.84,,
585,929.48,156.58,169.81,1051.62,122.34,602.28,212.39,546.53,45.75,693.5,411.37,658.56,,684.92,,943.86,,224.4,,
586,2719.93,90.16,99.18,921.97,38.44,2386.0,188.12,125.7,151.72,747.76,666.85,176.14,,411.82,,804.39,,210.65,,
587,2793.88,5.87,146.59,685.25,44.78,2211.38,269.88,442.84,425.15,599.41,887.69,731.11,,375.53,,293.79,,26.72,,
588,40.64,115.48,618.23,841.34,407.2,588.42,968.75,57.16,514.83,279.77,724.03,101.83,,431.11,,197.56,,57.82,,
589,293.81,462.45,372.9,296.91,599.78,1154.9,858.49,104.77,394.52,177.29,450.14,288.37,,485.21,,98.39,,352.43,,
590,799.31,333.5,279.85,321.2,372.64,1520.05,661.78,19.79,785.17,371.69,288.89,584.4,,1573.15,,494.25,,474.04,,
591,611.92,112.79,288.75,533.86,750.28,1513.26,758.29,1517.53,142.03,269.31,109.2,835.78,,326.36,,277.34,,289.55,,
592,243.95,349.15,312.09,3645.7,495.35,863.39,1218.19,1060.47,525.31,176.8,33.58,684.44,,231.73,,186.94,,196.78,,
593,343.62,510.56,382.81,2660.51,251.7,438.22,1092.61,724.74,593.15,653.57,257.84,417.12,,5.15,,797.33,,547.5,,
594,523.24,39.73,2422.44,2528.07,176.8,335.92,872.46,484.65,404.41,530.67,186.33,281.18,,910.55,,679.12,,452.45,,
595,412.91,447.3,2606.23,1412.4,27.67,141.94,641.14,460.1,6.94,718.98,70.52,275.52,,656.56,,457.46,,374.81,,
596,107.59,19.57,501.12,1245.99,652.86,2138.34,290.59,40.32,84.75,811.79,423.75,186.0,,211.62,,644.12,,979.02,,
597,425.59,479.41,325.02,876.61,514.42,335.43,588.79,1091.28,885.68,300.3,699.64,438.84,,541.44,,492.19,,559.62,,
598,275.25,190.52,62.15,355.78,540.01,466.5,1464.84,807.9,641.58,24.87,577.64,708.93,,630.88,,315.0,,776.87,,
599,362.17,57.42,874.59,363.11,311.39,1872.84,864.69,631.16,338.45,595.39,476.26,591.7,,188.43,,5.45,,2371.96,,
600,877.99,156.88,758.09,67.08,212.25,1871.43,685.01,564.01,9.66,450.67,360.05,812.73,,383.29,,578.89,,340.64,,
601,762.99,72.18,534.66,19.78,163.51,185.75,4.12,461.85,568.73,231.19,623.02,599.43,,433.86,,515.04,,593.35,,
602,474.02,313.92,143.67,416.69,77.61,186.27,1377.28,304.32,957.52,132.89,668.8,76.88,,773.45,,370.99,,549.0,,
603,552.01,552.62,567.7,730.71,438.64,1913.9,1238.77,388.32,529.69,195.22,364.27,248.5,,595.39,,484.37,,1688.87,,
604,286.07,296.49,978.57,584.66,787.76,293.63,675.76,1681.72,810.1,109.48,387.3,580.47,,165.03,,4169.94,,1106.89,,
605,72.88,49.44,621.68,322.18,656.62,284.15,171.1,561.47,599.06,29.34,556.26,775.68,,156.08,,1558.15,,433.96,,
606,21.58,730.67,138.91,745.19,314.81,933.86,71.19,104.47,565.21,445.45,513.01,652.39,,84.54,,215.6,,264.03,,
607,117.01,366.33,216.76,155.34,209.67,932.57,23.06,1139.2,1412.4,637.2,375.13,326.18,,217.6,,1566.36,,940.83,,
608,205.92,137.1,315.28,390.51,697.25,910.46,443.61,516.26,471.96,514.77,186.33,217.88,,127.69,,1482.43,,481.11,,
609,573.63,119.17,4095.25,528.16,873.62,1222.07,318.64,467.5,288.32,796.81,110.59,291.11,,664.72,,243.23,,504.42,,
610,317.08,432.87,4014.49,364.25,246.72,347.73,189.97,2330.24,415.77,825.3,218.54,191.72,,540.65,,1881.76,,947.44,,
611,185.84,523.27,970.73,306.49,52.58,716.31,605.74,603.94,2014.79,365.27,129.88,468.74,,188.02,,474.81,,875.11,,
612,44.15,92.85,787.36,4.01,718.07,319.03,71.85,525.15,495.63,38.1,43.62,1149.69,,643.36,,549.73,,807.56,,
613,440.25,9.5,634.41,82.19,558.37,183.26,477.45,252.06,348.77,519.74,309.88,728.72,,375.17,,123.83,,474.8,,
614,376.34,78.06,997.28,411.77,256.34,184.18,463.52,1709.3,224.15,593.6,706.86,610.89,,426.42,,294.67,,2157.28,,
615,85.72,142.1,2170.62,666.57,311.31,1227.95,297.37,1625.72,1130.31,446.75,562.62,741.04,,578.73,,274.21,,2087.8,,
616,325.23,54.66,68.22,787.62,110.34,124.29,125.1,1421.65,1030.49,232.73,463.39,549.55,,446.34,,3292.9,,1955.86,,
617,24.05,118.58,63.61,490.14,218.9,77.65,32.68,1068.1,943.97,135.68,715.25,291.37,,730.85,,2946.81,,17.21,,
618,39.52,580.65,157.69,108.51,134.54,220.87,481.73,181.27,675.48,146.22,685.5,103.31,,578.86,,675.0,,2320.39,,
619,118.99,329.53,448.25,506.58,898.65,711.65,381.67,1210.34,860.85,65.11,365.26,472.36,,59.62,,233.94,,2090.32,,
620,551.92,214.99,493.01,1342.25,766.48,423.23,289.3,1100.42,13.82,486.24,384.3,799.74,,71.82,,320.4,,809.58,,
621,288.87,755.18,367.0,808.89,539.65,1666.56,156.88,898.67,252.52,646.42,545.71,652.39,,7.23,,1305.68,,757.5,,
622,126.72,310.57,229.64,11.8,782.16,945.14,991.7,445.84,2652.54,521.73,739.05,305.08,,184.72,,436.94,,103.86,,
623,84.04,29.11,699.69,739.45,116.08,1330.67,885.97,364.27,2539.62,718.02,477.57,200.38,,98.61,,482.74,,1507.34,,
624,807.9,351.91,376.34,758.23,427.59,1331.95,782.55,273.16,2437.2,248.45,173.08,248.91,,21.4,,350.96,,676.46,,
625,516.73,454.21,353.15,198.64,528.16,437.61,330.14,1103.27,2350.97,73.85,94.22,167.63,,727.73,,252.88,,938.23,,
626,10.98,159.69,23.11,570.69,227.03,176.69,672.11,990.02,2098.21,685.5,416.73,84.86,,600.76,,3054.4,,596.55,,
627,514.67,70.97,57.42,1996.85,15.99,238.45,753.57,798.36,894.4,630.78,303.58,468.74,,238.45,,3147.64,,755.36,,
628,211.88,6.31,26.54,1270.11,60.81,1927.74,627.73,375.5,803.1,303.67,227.27,806.77,,562.19,,2512.79,,516.05,,
629,211.36,223.46,116.36,506.8,19.41,498.52,500.37,288.14,597.97,194.75,158.78,683.25,,338.34,,492.58,,406.82,,
630,796.47,64.96,193.17,1632.63,68.54,152.0,230.51,144.02,233.37,207.04,80.94,802.28,,142.86,,1991.11,,108.04,,
631,564.14,24.0,375.76,877.57,575.65,1375.18,394.73,50.48,11.96,116.03,383.94,648.77,,334.27,,1390.74,,351.75,,
632,86.39,436.85,207.4,418.94,354.85,972.7,739.19,121.0,84.51,34.38,718.23,344.27,,521.87,,969.43,,1448.15,,
633,280.16,525.71,124.79,2395.34,757.59,926.87,614.19,531.69,467.49,436.85,596.74,477.58,,786.32,,393.72,,1320.24,,
634,291.55,416.07,658.61,2346.62,22.97,900.16,363.86,407.37,485.1,882.16,385.67,229.63,,490.05,,220.76,,1080.78,,
635,363.13,300.44,537.65,966.35,438.94,421.31,413.76,38.5,359.29,615.95,826.55,866.11,,83.27,,113.28,,210.65,,
636,405.79,729.41,213.58,728.69,533.04,307.59,461.91,644.17,702.92,492.97,418.63,713.98,,61.02,,782.31,,734.72,,
637,956.38,282.09,552.84,252.46,380.51,171.42,2193.5,65.92,473.48,754.58,241.68,307.9,,16.5,,665.77,,734.77,,
638,2690.52,254.28,84.17,369.41,230.19,17.34,352.4,428.68,657.33,254.45,578.81,203.81,,89.72,,551.62,,598.59,,
639,2880.72,10.22,629.02,1255.13,63.86,326.55,268.4,116.8,317.93,93.28,407.37,347.42,,368.99,,338.46,,287.39,,
640,1633.53,459.83,485.99,1125.36,10.71,1328.85,143.63,447.68,58.59,668.64,505.14,247.2,,264.94,,84.06,,131.83,,
641,201.51,555.23,211.23,923.2,75.46,1014.32,825.13,15.51,135.98,743.66,674.06,166.99,,173.32,,424.89,,340.27,,
642,1109.07,7.59,280.51,710.01,156.68,773.89,723.47,217.88,201.87,613.74,522.36,491.0,,837.73,,165.88,,924.91,,
643,88.81,44.77,305.26,716.49,615.95,422.89,737.56,35.36,1466.54,428.4,224.56,1038.47,,692.51,,1795.35,,785.47,,
644,452.41,30.92,336.77,1262.39,487.02,774.07,781.67,623.91,926.57,307.9,229.15,885.45,,575.65,,1669.11,,532.14,,
645,178.12,257.9,423.89,1009.61,248.06,508.01,518.78,27.98,336.38,203.19,137.89,627.08,,357.07,,1567.26,,542.12,,
646,250.56,64.96,2613.44,637.37,735.36,81.83,233.91,659.55,217.24,110.34,57.42,737.87,,569.69,,1401.86,,330.35,,
647,336.19,157.52,2713.54,582.63,305.3,464.59,409.54,254.69,3.92,379.35,17.22,833.14,,424.42,,1112.1,,248.1,,
648,594.47,647.32,302.68,313.65,134.07,509.1,16.67,320.25,430.07,271.96,135.5,204.18,,262.41,,883.59,,87.84,,
649,487.45,400.4,103.18,41.73,416.26,633.94,829.1,1051.56,1372.38,173.64,61.99,86.7,,452.53,,1639.98,,459.29,,
650,279.29,50.64,1023.72,2156.19,599.41,362.37,699.49,943.18,919.7,427.49,24.95,424.41,,757.85,,1404.06,,270.22,,
651,354.75,444.11,807.9,1089.01,443.6,387.49,598.07,512.8,515.77,658.61,541.66,628.09,,608.36,,1301.99,,211.49,,
652,19.2,253.36,432.64,849.28,150.01,276.2,208.03,672.21,762.28,533.66,421.97,397.38,,304.96,,1035.61,,1039.92,,
653,300.75,51.73,568.63,742.29,30.02,92.84,124.51,1390.0,565.03,676.91,306.52,283.25,,108.38,,895.73,,802.54,,
654,4098.84,428.58,738.21,109.24,48.34,306.69,50.22,892.37,1443.18,348.27,728.76,312.5,,30.44,,540.06,,694.51,,
655,4188.78,423.7,533.38,793.18,8.27,221.51,81.55,360.72,1033.02,183.78,238.93,211.49,,481.05,,1532.24,,491.01,,
656,4098.42,6.08,358.19,629.08,78.43,131.11,16.65,301.43,942.14,554.63,11.93,118.7,,263.11,,1271.44,,691.37,,
657,3842.01,66.52,166.13,566.15,329.33,349.52,445.54,936.36,736.27,672.7,332.28,32.33,,107.3,,1085.54,,556.53,,
658,943.04,23.61,156.86,12.18,610.89,826.12,320.48,879.19,481.46,525.92,541.43,950.84,,620.98,,819.71,,242.08,,
659,753.74,276.85,1119.57,174.58,479.16,702.79,191.45,648.79,348.15,222.74,599.86,706.94,,487.02,,551.43,,202.58,,
660,1729.05,170.15,882.15,76.45,117.57,367.77,690.41,516.05,422.89,124.51,455.52,725.41,,381.59,,428.01,,164.92,,
661,1796.43,73.33,225.43,429.69,487.81,780.85,482.22,398.27,544.52,245.36,293.89,823.54,,585.8,,227.82,,533.86,,
662,3.8,108.11,300.1,664.72,69.26,452.07,481.64,210.56,923.22,149.96,129.51,313.3,,211.29,,308.08,,763.34,,
663,60.73,555.62,118.94,393.73,488.02,96.83,313.82,503.76,967.39,423.17,47.01,493.39,,297.32,,1207.54,,631.25,,
664,47.71,424.04,43.42,697.96,437.45,326.28,241.06,1550.47,1030.3,628.12,27.94,929.08,,521.04,,1072.23,,322.61,,
665,248.85,175.17,45.01,606.71,283.79,393.66,139.28,1248.81,643.8,502.86,353.7,732.72,,893.79,,964.21,,142.08,,
666,333.7,757.59,136.8,302.49,135.46,551.71,50.22,971.12,400.9,801.44,169.21,157.48,,568.18,,760.19,,451.09,,
667,428.87,384.53,400.79,459.6,31.35,269.58,1150.93,426.87,233.58,688.88,85.84,61.02,,291.68,,335.39,,347.42,,
668,301.27,27.43,373.84,293.27,46.13,363.52,239.52,744.87,90.94,285.34,64.6,19.33,,190.54,,673.63,,261.79,,
669,711.11,493.53,248.06,283.25,74.48,250.92,605.51,1048.79,422.94,92.44,648.37,854.31,,109.77,,366.98,,201.3,,
670,489.29,383.09,695.52,12.35,13.55,68.74,338.01,376.71,1000.83,680.18,532.69,282.65,,328.15,,332.36,,36.53,,
671,198.94,77.56,388.52,90.58,357.39,431.73,241.81,538.36,897.85,531.72,330.8,183.45,,236.19,,78.85,,805.78,,
672,334.11,94.22,245.56,59.5,572.64,316.07,439.24,641.65,765.49,282.5,715.53,99.8,,67.08,,319.29,,548.63,,
673,8.88,7.42,264.21,966.95,446.54,218.54,745.52,404.03,419.06,179.31,561.98,487.65,,876.73,,516.94,,440.76,,
674,12.35,282.65,72.9,844.17,203.38,40.44,647.47,63.39,17.95,90.62,328.15,1103.99,,618.98,,967.85,,225.18,,
675,93.67,176.8,40.3,515.53,398.07,421.54,836.63,710.95,309.85,286.63,474.7,975.45,,497.9,,818.17,,683.15,,
676,168.13,84.68,42.53,107.3,30.77,869.17,961.94,1159.23,1013.72,185.06,594.2,880.36,,277.42,,549.47,,592.83,,
677,568.36,319.78,118.99,645.66,287.48,737.06,569.93,2632.31,773.53,96.65,760.08,733.48,,567.49,,516.68,,129.94,,
678,329.05,344.41,234.44,378.96,564.61,611.89,310.03,3839.42,159.92,429.69,597.18,602.71,,58.96,,420.64,,532.71,,
679,75.47,225.73,504.53,1458.18,406.07,290.09,418.42,3179.72,267.0,602.81,311.61,151.94,,444.5,,218.52,,617.77,,
680,174.7,108.98,359.67,996.26,77.02,659.91,834.62,762.99,284.27,476.11,276.95,319.29,,493.39,,486.88,,487.82,,
681,160.14,744.25,142.08,496.93,63.76,389.68,704.93,1737.31,8.79,772.21,177.29,498.77,,747.26,,255.21,,164.49,,
682,562.62,364.4,59.65,714.97,15.81,301.3,316.2,1388.58,266.51,660.1,22.01,829.41,,454.21,,158.48,,86.46,,
683,232.37,150.11,99.36,711.94,36.38,505.14,388.4,1140.91,816.26,226.52,307.15,675.89,,174.24,,10.47,,475.57,,
684,67.19,497.78,744.1,117.88,53.78,380.47,700.46,163.73,666.81,62.57,226.89,537.45,,85.08,,376.51,,269.31,,
685,191.66,503.34,1023.92,359.06,456.12,772.59,462.03,2450.07,411.46,665.18,149.0,294.54,,10.49,,1063.23,,189.5,,
686,46.7,28.05,1230.88,1088.22,704.86,593.15,329.49,2644.11,154.68,624.51,409.41,192.57,,63.86,,815.24,,111.42,,
687,17.13,123.12,1405.7,1390.0,447.54,304.02,207.62,2884.24,70.66,475.86,842.97,103.38,,269.31,,700.72,,729.81,,
688,9.64,38.07,743.85,993.29,204.36,294.54,50.58,305.49,20.13,250.27,717.23,222.06,,181.23,,481.11,,475.21,,
689,834.09,183.78,165.73,506.88,748.07,194.75,468.12,533.41,381.11,150.68,505.89,141.82,,620.98,,493.14,,370.86,,
690,676.77,93.3,76.29,287.9,77.98,106.16,280.9,356.4,280.9,226.34,811.86,491.0,,500.9,,19.14,,146.83,,
691,785.72,173.24,7.5,2224.28,382.46,304.91,1139.38,50.46,125.0,130.15,654.04,773.66,,279.55,,19.81,,651.88,,
692,502.56,543.64,390.26,2179.19,648.8,212.79,993.65,144.53,366.66,46.6,399.36,650.41,,619.47,,277.37,,575.0,,
693,349.6,425.88,657.56,441.16,491.77,40.44,721.57,3055.89,817.49,473.45,387.3,744.54,,134.86,,517.77,,255.2,,
694,428.04,316.79,418.98,354.59,164.79,372.69,490.97,2924.46,691.44,505.83,580.28,447.08,,335.27,,641.58,,452.53,,
695,2625.07,593.66,183.42,454.11,33.13,840.0,68.64,2692.66,258.26,390.26,774.82,356.8,,567.0,,494.92,,823.68,,
696,2793.11,250.25,500.48,1820.92,36.38,579.65,562.19,2495.17,710.42,736.92,620.47,340.27,,872.19,,217.97,,693.07,,
697,186.33,384.53,47.19,1700.01,50.85,242.17,499.15,728.72,598.87,726.02,477.17,513.51,,567.27,,530.82,,368.43,,
698,21.24,528.57,121.27,1481.79,134.76,672.86,242.41,550.62,218.34,108.27,384.71,802.82,,150.98,,407.96,,81.47,,
699,780.21,184.92,687.92,601.81,446.85,173.8,178.0,859.62,140.2,686.87,168.08,662.27,,128.12,,298.02,,7.42,,
700,568.63,95.06,372.55,997.89,557.62,112.23,363.27,1095.06,79.84,626.74,87.3,261.44,,46.13,,106.16,,242.34,,
701,54.71,10.49,113.45,870.49,436.63,204.35,462.93,349.26,936.59,141.49,17.23,145.68,,287.97,,431.24,,155.03,,
702,42.98,147.46,25.56,310.86,196.33,464.05,743.66,2560.91,777.57,55.19,372.57,379.35,,203.52,,554.71,,470.78,,
703,749.45,60.86,47.52,1195.69,809.67,683.56,590.03,1709.83,514.42,194.28,260.47,275.11,,118.94,,309.82,,790.86,,
704,592.27,104.97,147.46,25.91,75.91,533.46,154.13,143.23,158.28,101.97,96.44,202.59,,597.76,,210.56,,681.19,,
705,140.27,79.7,58.75,153.88,375.27,134.49,431.22,2528.99,72.88,462.19,20.33,492.29,,479.11,,122.09,,572.63,,
706,247.28,619.98,30.97,254.5,532.14,177.9,312.06,219.48,391.48,631.12,367.52,980.21,,257.71,,1049.13,,472.21,,
707,171.15,478.16,292.89,3637.94,378.29,88.68,116.73,642.95,288.45,503.86,824.99,743.33,,625.29,,767.47,,746.79,,
708,180.84,260.04,413.25,3531.02,225.11,349.23,322.9,736.59,202.82,386.56,708.93,625.05,,12.53,,644.37,,542.57,,
709,852.83,732.2,292.38,3353.32,9.55,240.11,342.49,3121.72,116.75,714.97,572.63,752.5,,210.71,,547.63,,382.43,,
710,536.54,181.11,55.5,3147.48,85.1,144.59,250.74,1487.95,37.33,720.69,360.92,495.35,,489.15,,610.2,,152.91,,
711,443.44,446.34,152.15,1588.47,76.63,307.19,423.75,1679.65,939.65,119.05,803.61,336.21,,749.64,,506.11,,175.35,,
712,190.08,210.96,583.62,1446.63,11.06,843.27,802.41,733.76,827.11,40.76,562.27,334.27,,596.29,,191.09,,437.95,,
713,355.04,67.58,36.4,43.83,443.45,611.89,685.24,565.74,703.95,582.05,452.42,592.04,,160.43,,211.65,,852.58,,
714,112.31,108.94,404.94,850.76,573.64,369.65,568.62,459.8,361.04,640.23,497.91,827.6,,108.38,,399.72,,718.07,,
715,31.14,29.11,130.53,326.18,453.41,780.46,793.87,256.01,741.99,493.09,659.12,527.25,,28.71,,775.68,,378.33,,
716,10.3,268.9,391.06,238.24,336.22,320.33,564.18,500.45,561.9,118.94,919.62,215.07,,537.86,,514.83,,86.46,,
717,91.58,89.96,105.42,207.97,806.57,174.8,404.35,1004.2,225.39,30.89,603.89,122.3,,303.58,,116.63,,12.83,,
718,182.7,292.89,91.45,107.07,97.1,525.31,466.16,786.65,322.66,207.04,462.99,39.84,,113.6,,397.38,,211.49,,
719,596.76,613.89,26.88,16.77,66.86,774.82,686.28,678.13,176.18,114.81,129.51,254.69,,859.32,,172.29,,128.65,,
720,330.39,487.06,52.77,384.48,369.16,472.31,385.31,711.66,917.67,334.77,54.68,169.21,,605.83,,79.25,,605.81,,
721,199.7,259.24,75.3,754.78,729.99,212.47,308.57,479.91,771.05,665.77,85.27,88.0,,489.01,,631.18,,383.68,,
722,31.54,712.21,10.47,609.83,412.19,299.43,206.63,589.21,357.59,537.65,326.36,499.14,,270.69,,597.03,,48.75,,
723,599.07,26.98,87.24,348.38,257.59,194.75,33.13,2101.74,141.28,416.9,244.57,895.35,,650.71,,356.82,,660.89,,
724,367.1,451.65,354.49,681.72,93.67,104.77,451.59,2307.52,58.79,790.55,153.12,764.27,,28.27,,167.94,,576.25,,
725,219.68,416.65,402.39,245.62,13.8,335.78,237.88,2405.01,365.81,645.35,73.17,645.32,,402.33,,890.89,,245.23,,
