546,1899.16,965.61,408.4,653.72,215.49,330.58,320.17,638.25,200.23,2070.21,,,526.07,439.03,,493.52,336.67,,289.81,
547,1569.02,706.08,531.09,565.72,592.68,1066.76,381.22,492.53,1288.81,473.23,,,418.16,240.29,,399.62,161.48,,765.66,
548,760.96,218.68,185.0,1503.35,480.42,732.44,270.16,1177.69,1153.37,364.68,,,241.28,494.3,,278.81,513.94,,565.72,
549,667.01,114.3,82.09,1336.14,381.16,837.63,141.57,1059.74,891.89,454.98,,,549.52,424.28,,358.72,432.49,,405.82,
550,1364.99,335.98,392.45,637.89,122.38,606.62,1638.25,839.16,786.73,333.08,,,479.62,341.9,,266.93,910.35,,844.48,
551,1033.51,274.04,320.3,485.35,517.31,469.17,1340.39,1035.69,518.79,228.72,,,397.6,760.02,,378.05,788.98,,267.84,
552,489.54,215.44,258.67,938.81,238.64,281.8,1062.1,286.79,1115.06,341.9,,,327.63,650.04,,321.26,594.81,,772.16,
553,628.27,344.47,251.42,1393.45,258.01,195.51,697.24,180.28,296.45,275.03,,,843.27,553.67,,257.54,637.31,,743.26,
554,1124.5,262.62,169.4,423.13,321.11,545.19,765.31,369.17,1424.99,212.4,,,729.66,892.02,,756.26,482.25,,463.3,
555,995.79,107.0,425.71,334.08,178.58,461.96,666.75,296.7,1142.99,449.15,,,539.9,172.22,,479.56,446.87,,472.14,
556,176.52,434.74,735.08,812.76,1158.78,363.7,493.87,234.19,1014.15,359.37,,,324.09,773.91,,400.38,202.19,,117.5,
557,213.81,176.32,676.51,486.29,882.28,468.13,243.66,391.74,511.28,273.9,,,719.41,669.6,,326.25,447.99,,495.97,
558,1039.66,40.82,470.08,399.82,758.42,438.68,889.02,303.07,1333.54,515.64,,,964.65,545.61,,881.2,349.8,,385.44,
559,1325.16,770.65,22.5,272.89,436.05,365.38,687.37,216.7,3784.07,229.43,,,723.71,426.03,,764.97,425.2,,275.87,
560,1560.9,530.12,1618.15,783.57,259.12,260.93,524.92,508.68,399.82,164.47,,,346.78,329.95,,672.38,351.86,,796.93,
561,3397.23,426.07,1749.81,669.78,578.02,739.37,1116.02,366.69,939.85,136.82,,,591.63,1541.59,,685.65,290.99,,477.86,
562,3489.1,897.99,1864.18,569.29,495.64,538.6,39.06,558.22,1251.99,1657.67,,,483.95,1626.49,,533.78,189.17,,446.98,
563,484.92,784.44,3252.65,480.08,454.89,376.58,848.86,305.33,1395.78,1042.43,,,279.84,3343.17,,434.76,558.12,,380.93,
564,211.86,587.55,3586.04,113.81,258.67,906.25,772.64,168.88,1052.68,668.71,,,554.46,423.55,,220.54,471.36,,319.08,
565,653.34,465.48,188.49,1066.76,1040.14,560.75,664.57,1935.14,966.75,352.8,,,487.62,349.22,,648.41,396.35,,868.98,
566,556.77,345.34,621.81,830.79,826.5,679.25,1362.61,1741.76,543.64,1300.54,,,408.29,506.36,,448.99,888.29,,643.61,
567,493.87,897.92,524.28,607.55,410.47,617.59,1725.08,1439.62,280.82,997.51,,,270.75,417.76,,351.8,766.3,,551.89,
568,351.86,685.51,435.67,324.93,596.65,191.38,1866.01,1314.57,2097.14,860.61,,,844.86,331.05,,261.97,649.44,,471.36,
569,527.56,593.11,366.96,341.86,182.78,279.81,3456.91,972.6,1940.6,619.43,,,729.66,694.8,,477.43,708.9,,800.86,
570,449.15,435.81,155.72,219.72,456.46,174.23,3407.46,1375.28,8.53,372.02,,,467.1,592.68,,421.67,551.92,,449.24,
571,305.28,432.75,695.73,392.34,970.43,470.95,2322.61,1336.31,1413.3,243.66,,,320.43,499.53,,350.61,435.78,,618.52,
572,962.59,722.77,598.54,287.79,652.04,362.64,1414.94,1245.11,1295.86,1553.66,,,879.34,842.79,,288.83,190.82,,315.1,
573,862.24,497.58,431.66,603.9,466.94,268.05,1278.05,322.48,1085.38,1110.38,,,597.89,531.95,,866.12,460.95,,512.75,
574,658.33,393.3,93.52,409.22,1502.6,487.19,1086.11,939.12,584.69,850.88,,,304.39,68.3,,745.59,354.72,,263.2,
575,786.75,1124.89,622.96,338.18,1574.23,404.41,1001.7,603.06,1494.55,634.96,,,248.66,188.86,,623.07,635.51,,634.18,
576,625.4,1244.16,45.18,729.66,1810.12,334.21,600.31,517.92,1264.81,379.57,,,593.68,434.05,,527.56,528.78,,406.2,
577,502.56,1687.32,541.93,613.47,3253.59,274.04,947.09,1003.95,330.18,1085.66,,,469.95,334.0,,455.58,392.8,,308.36,
578,111.98,3264.02,634.62,495.2,425.76,226.8,841.37,887.93,218.84,464.39,,,361.71,553.58,,998.56,324.67,,443.94,
579,332.09,1141.4,171.54,406.41,882.08,818.91,747.46,932.46,116.24,422.25,,,261.1,485.42,,760.43,207.32,,370.75,
580,218.84,942.41,115.27,326.16,714.98,600.35,662.93,1653.67,245.76,2138.56,,,662.96,400.89,,777.48,534.6,,308.2,
581,419.99,501.89,12.76,940.63,433.05,510.45,1006.8,1388.79,185.19,1276.56,,,554.46,331.05,,733.48,449.99,,714.35,
582,332.98,355.62,281.99,694.79,258.81,366.08,495.36,678.85,129.58,767.58,,,467.23,725.92,,583.79,374.39,,520.06,
583,197.17,1096.8,221.67,254.33,563.04,889.79,893.19,1015.97,359.37,500.91,,,297.89,618.51,,329.0,794.05,,426.96,
584,441.08,841.06,161.55,758.1,429.44,773.57,1719.65,780.8,277.44,1349.19,,,782.63,367.65,,397.29,670.76,,851.5,
585,351.13,731.53,328.32,608.48,308.16,856.52,2054.07,688.03,623.45,1712.03,,,678.1,750.46,,301.49,674.61,,273.55,
586,264.73,632.21,244.4,324.93,1061.3,596.96,830.95,477.95,334.61,1890.78,,,497.8,278.53,,211.77,846.82,,651.09,
587,536.86,388.14,163.24,227.3,878.2,459.25,156.36,1087.51,486.52,3611.44,,,692.12,626.33,,512.17,531.03,,728.76,
588,372.47,857.6,406.31,544.2,669.22,310.25,53.25,835.0,272.29,666.75,,,577.09,180.6,,441.71,383.62,,421.99,
589,248.2,1107.73,111.06,439.03,490.42,207.1,536.88,716.36,302.4,581.23,,,690.35,310.25,,369.49,264.19,,487.37,
590,245.82,870.07,43.31,313.34,587.07,419.13,366.96,514.41,1452.94,416.08,,,438.81,491.96,,307.23,473.95,,136.82,
591,111.98,229.7,3320.83,214.9,183.98,313.24,293.35,369.49,1301.08,178.24,,,206.92,382.44,,793.02,354.79,,646.41,
592,718.58,121.58,3576.89,123.28,502.98,484.52,228.87,1315.42,881.16,1491.1,,,550.26,188.14,,497.8,598.94,,460.96,
593,570.43,18.77,162.51,887.65,379.45,406.63,366.08,1165.04,464.95,845.81,,,469.95,453.17,,421.2,417.38,,357.72,
594,406.24,250.08,626.78,646.48,266.06,335.98,271.08,885.5,811.37,555.45,,,264.08,401.82,,880.27,333.52,,757.0,
595,996.11,191.16,459.77,544.99,731.26,276.18,550.85,661.09,720.51,461.49,,,567.15,731.53,,765.39,273.05,,528.32,
596,869.54,135.38,348.41,449.21,287.27,831.56,405.71,486.08,531.02,1105.01,,,476.1,623.07,,788.98,539.48,,436.06,
597,731.56,585.46,286.48,303.63,221.6,598.54,320.04,983.7,472.12,896.33,,,397.6,440.25,,521.57,452.51,,354.36,
598,529.67,492.97,27.91,914.19,441.91,507.84,329.99,856.68,235.28,503.15,,,257.54,731.97,,379.43,376.77,,286.48,
599,316.41,411.29,684.59,663.32,352.54,368.27,71.79,875.03,784.85,1226.67,,,651.88,358.58,,298.41,896.68,,226.8,
600,618.51,335.67,491.25,558.58,264.73,1067.72,148.54,800.81,594.92,1097.04,,,552.78,546.0,,537.17,771.75,,698.51,
601,520.93,259.1,408.84,396.35,536.86,951.6,48.18,283.7,513.06,624.11,,,464.56,74.08,,333.0,319.52,,515.3,
602,419.8,497.02,333.5,752.27,233.68,704.2,86.11,473.95,799.54,269.06,,,588.73,156.32,,377.11,648.15,,437.2,
603,972.66,114.74,399.91,373.41,421.52,559.15,1280.94,387.39,1571.98,265.2,,,620.58,451.98,,310.38,543.77,,867.26,
604,396.13,758.42,614.53,617.59,273.93,252.5,1095.92,654.71,467.36,161.46,,,667.73,327.1,,680.88,405.4,,786.24,
605,714.15,634.18,418.38,465.54,126.41,146.99,547.7,362.86,517.31,522.93,,,381.62,228.56,,420.63,290.98,,477.7,
606,1200.29,544.2,277.82,365.68,1333.15,308.46,1792.82,295.51,387.01,422.97,,,153.43,398.89,,348.95,608.67,,423.71,
607,1064.77,775.56,69.73,133.04,1060.96,211.94,1554.33,858.19,1275.0,354.07,,,534.12,327.11,,924.06,1860.53,,83.11,
608,730.65,670.35,34.4,556.29,796.23,425.2,898.88,734.69,3700.69,281.99,,,427.1,610.32,,804.12,1931.8,,679.97,
609,612.11,488.52,566.67,380.45,499.98,354.36,638.11,624.4,3754.39,464.56,,,323.2,517.92,,667.56,2241.57,,571.43,
610,1327.29,451.85,265.19,279.84,236.48,293.15,802.29,441.91,956.86,369.84,,,458.86,847.8,,829.05,434.94,,513.02,
611,1576.47,320.3,203.22,97.09,664.85,238.37,1130.34,840.4,1150.83,286.66,,,373.29,90.47,,681.55,472.54,,305.37,
612,3441.41,834.41,144.07,802.48,557.65,679.03,553.76,707.98,825.73,350.63,,,242.55,724.66,,320.11,392.45,,563.08,
613,245.25,729.66,220.06,446.57,484.09,583.2,1397.48,587.87,963.75,209.63,,,796.18,112.46,,421.13,205.25,,382.21,
614,1800.84,630.79,139.92,356.57,363.17,495.2,1647.35,402.62,1347.08,240.13,,,684.59,221.53,,320.22,549.23,,316.65,
615,1676.07,454.2,347.68,221.6,243.77,429.18,3479.71,549.22,1271.8,280.81,,,496.43,476.95,,139.32,462.02,,256.55,
616,1255.78,225.9,184.68,1126.89,953.81,282.42,493.15,443.01,791.38,148.24,,,697.92,373.56,,742.62,887.35,,596.73,
617,778.34,2.06,173.73,842.32,840.42,918.43,955.79,344.89,483.19,1166.0,,,594.81,181.07,,465.48,759.04,,504.73,
618,596.21,563.76,54.44,699.81,625.31,796.29,856.44,570.74,2053.94,852.54,,,620.38,373.29,,388.6,633.06,,421.45,
619,338.18,326.24,654.53,593.11,461.18,829.11,679.46,476.1,1953.99,481.95,,,371.65,301.24,,270.75,659.3,,700.6,
620,543.91,23.02,569.39,427.52,538.55,612.93,525.63,327.11,1783.43,368.63,,,146.33,668.86,,571.98,496.67,,270.73,
621,449.15,600.58,361.65,826.18,722.03,464.21,386.04,258.67,1721.91,805.26,,,559.32,564.82,,471.36,356.72,,721.83,
622,143.24,1686.42,149.31,583.05,691.63,241.85,2011.2,778.24,763.78,582.1,,,475.95,473.92,,316.03,237.04,,416.15,
623,874.88,1826.34,752.85,760.94,481.34,134.61,990.38,565.72,1420.02,495.64,,,367.57,692.57,,167.19,368.63,,535.2,
624,727.04,3377.66,651.45,453.87,1491.85,363.64,735.63,478.71,1304.24,338.18,,,273.01,57.34,,1047.54,266.93,,175.43,
625,388.75,3501.41,488.96,327.0,1645.54,268.05,68.84,691.22,1065.8,162.48,,,522.05,655.79,,810.02,501.0,,490.96,
626,1960.57,405.2,375.83,207.1,3236.25,391.17,1105.97,626.05,943.51,742.18,,,464.16,42.0,,765.94,349.65,,298.51,
627,1855.67,967.56,257.68,741.03,3447.73,323.45,1035.42,710.18,840.32,551.89,,,327.37,310.25,,690.35,281.99,,471.7,
628,1761.93,834.17,708.76,493.97,696.75,259.66,1013.97,409.88,2603.31,468.8,,,742.77,430.07,,545.61,222.67,,341.9,
629,1603.58,604.9,613.05,364.64,861.62,148.83,878.68,352.75,2472.09,394.14,,,639.03,330.09,,304.33,503.0,,283.15,
630,1468.12,514.86,447.77,172.23,215.49,613.05,1448.14,597.67,2353.9,698.81,,,546.56,236.48,,626.07,417.35,,753.1,
631,391.34,391.17,165.79,860.61,906.53,520.54,1538.95,480.95,2245.64,390.94,,,745.51,449.61,,322.12,339.36,,561.25,
632,275.87,208.32,117.54,604.4,788.29,363.74,1206.37,279.84,2054.54,671.45,,,540.0,372.02,,535.07,569.53,,473.92,
633,169.29,1162.12,396.9,422.59,588.6,1016.01,1037.38,730.18,1771.84,2477.07,,,625.4,694.8,,484.52,1225.9,,805.44,
634,367.9,1044.01,143.3,338.18,429.18,896.33,248.22,610.36,1135.95,1447.62,,,426.74,593.11,,340.38,1093.16,,129.96,
635,297.68,834.41,1745.76,208.28,669.41,771.69,145.4,512.62,22.99,838.89,,,203.17,500.39,,850.57,191.59,,618.52,
636,235.19,576.47,1819.14,1074.26,843.47,473.64,43.11,450.53,432.07,475.96,,,561.32,783.09,,659.63,718.58,,364.68,
637,419.56,372.81,1883.98,800.91,879.02,248.66,521.13,371.7,315.24,690.27,,,458.96,31.96,,571.98,601.72,,248.11,
638,332.75,821.05,3344.5,683.66,711.13,120.28,445.26,297.89,110.18,1095.41,,,353.79,564.69,,494.34,234.5,,490.07,
639,250.0,617.73,3575.61,582.3,1635.04,505.99,363.17,940.36,228.87,1580.5,,,573.94,107.99,,422.27,1154.03,,1771.89,
640,539.08,750.53,2170.57,491.75,1518.04,395.33,291.97,684.59,168.41,906.83,,,482.28,326.0,,857.05,928.45,,1855.15,
641,252.83,1804.4,739.85,811.46,588.64,203.89,229.94,577.81,113.54,782.89,,,401.82,480.95,,624.71,834.17,,2359.69,
642,167.68,2015.14,551.76,571.2,359.71,375.83,587.7,484.37,332.09,576.47,,,333.25,365.58,,685.38,666.23,,472.58,
643,102.89,2115.98,470.79,572.3,143.45,309.4,323.25,721.21,250.0,1336.31,,,679.03,270.03,,694.11,541.4,,265.57,
644,45.51,2301.82,393.74,265.59,723.81,193.17,240.23,745.24,169.4,1033.08,,,580.06,465.9,,547.84,624.4,,596.21,
645,1066.2,1644.77,334.75,29.56,491.19,520.06,617.35,499.82,669.87,918.91,,,492.97,389.89,,265.3,533.72,,503.23,
646,763.49,274.86,183.19,259.34,409.59,436.36,331.68,272.94,372.47,673.1,,,797.71,607.6,,492.97,452.51,,458.86,
647,481.95,604.07,864.21,823.82,316.41,360.77,435.45,586.59,257.55,489.86,,,666.26,513.94,,393.33,961.03,,374.56,
648,171.25,416.16,577.36,533.12,250.95,865.4,287.6,484.95,286.58,346.58,,,505.71,756.32,,297.51,714.02,,299.08,
649,723.81,72.89,427.52,520.05,565.72,742.8,155.62,378.5,291.59,892.19,,,401.63,382.79,,593.49,726.54,,241.45,
650,532.37,29.01,230.41,414.17,359.99,646.86,1180.45,763.93,1690.79,755.32,,,283.7,531.95,,487.19,444.87,,480.94,
651,265.19,580.74,587.0,222.63,268.97,479.52,1026.03,641.85,1274.28,524.92,,,667.71,60.71,,334.48,448.91,,403.39,
652,1556.67,395.37,1149.58,615.83,586.65,268.06,882.28,535.07,597.67,422.84,,,552.25,332.9,,270.75,211.84,,710.89,
653,401.99,254.3,940.03,524.28,296.37,443.01,600.72,455.81,1140.0,1123.47,,,318.22,470.95,,906.53,346.88,,255.7,
654,332.09,203.25,759.68,422.97,411.21,357.72,972.34,375.83,1018.49,995.08,,,477.43,364.64,,615.78,246.23,,448.28,
655,1195.18,146.94,426.0,277.34,378.63,263.09,646.99,297.68,580.74,784.51,,,395.02,256.15,,532.43,632.77,,489.46,
656,254.33,275.31,552.83,1051.75,96.64,344.1,553.58,873.75,493.87,866.44,,,335.71,473.87,,849.65,525.17,,364.68,
657,546.92,192.6,131.53,782.96,1340.39,280.82,360.65,529.31,415.71,504.79,,,662.4,388.95,,737.85,351.57,,247.23,
658,261.3,113.81,30.46,667.01,1069.31,224.73,1136.61,442.75,140.01,377.2,,,477.85,315.2,,643.7,285.12,,1704.84,
659,382.62,493.97,233.11,476.14,822.83,600.35,1007.04,750.46,857.54,254.81,,,861.69,692.01,,813.49,225.8,,1800.18,
660,1810.71,236.16,172.31,742.8,497.98,509.58,763.78,608.48,639.94,579.15,,,644.29,586.36,,669.95,543.02,,1879.51,
661,2596.66,283.7,115.3,616.37,317.23,354.08,580.96,268.06,547.45,66.44,,,611.64,495.57,,445.87,453.35,,1953.04,
662,2987.32,425.1,227.01,602.9,686.34,208.25,913.75,711.44,389.54,525.07,,,176.13,836.17,,134.61,373.6,,2404.33,
663,3038.76,222.79,146.84,311.1,524.28,845.02,446.33,486.95,1562.74,424.1,,,158.24,217.4,,373.51,991.29,,468.16,
664,450.98,384.76,342.55,36.37,349.07,600.11,1131.31,376.5,276.45,336.99,,,526.07,655.79,,275.75,732.87,,259.02,
665,262.09,315.44,29.34,839.17,810.37,834.49,907.07,782.5,369.23,668.46,,,472.95,182.83,,358.13,577.09,,923.09,
666,467.72,253.31,476.75,566.35,412.68,461.98,599.97,387.32,645.14,458.86,,,487.19,299.41,,293.15,609.78,,662.96,
667,393.74,570.19,234.07,449.98,835.79,255.36,1646.87,317.62,146.04,375.51,,,406.63,415.16,,234.1,424.23,,458.45,
668,182.24,412.68,858.73,249.34,156.03,445.99,1738.56,258.67,575.87,303.63,,,337.22,313.24,,732.47,425.71,,476.1,
669,532.43,862.43,457.97,862.0,883.76,264.08,1818.64,888.07,718.99,1138.79,,,743.71,131.3,,627.64,181.05,,285.31,
670,435.53,47.65,200.93,725.19,758.1,426.51,3404.57,537.72,965.55,836.31,,,648.2,469.04,,451.67,439.03,,737.15,
671,189.18,3159.8,969.54,603.04,416.62,289.81,1978.65,462.87,1021.76,720.31,,,458.11,384.76,,375.8,340.9,,530.19,
672,631.81,392.34,591.25,496.98,651.74,232.02,449.8,381.95,811.57,618.02,,,873.76,316.41,,701.49,237.46,,443.58,
673,272.29,74.54,443.94,442.23,1502.6,473.58,362.5,708.2,678.9,524.04,,,599.57,837.26,,645.93,345.62,,809.63,
674,373.65,596.21,266.48,343.14,1584.54,394.95,301.04,598.62,500.98,1057.76,,,742.32,712.49,,449.83,281.8,,452.27,
675,367.63,501.0,942.0,1049.81,1787.61,322.59,179.12,576.0,335.99,933.71,,,160.0,612.14,,274.93,224.8,,492.61,
676,267.05,401.47,746.53,684.59,766.57,250.69,29.8,310.25,841.95,488.98,,,249.65,384.34,,548.22,544.79,,198.95,
677,177.14,329.56,441.36,581.4,550.22,888.29,780.28,717.59,739.01,898.43,,,596.67,863.17,,432.07,441.08,,378.63,
678,395.02,836.62,236.66,488.66,362.71,640.66,693.76,350.8,389.89,768.84,,,537.14,352.03,,332.0,359.37,,45.8,
679,318.83,516.56,659.88,738.76,210.95,661.44,617.7,254.16,212.4,75.92,,,434.05,551.0,,686.87,892.59,,482.95,
680,258.53,431.66,907.63,494.81,761.16,657.07,488.52,660.21,1168.19,495.53,,,505.02,69.22,,613.6,762.66,,365.64,
681,413.5,352.67,461.01,577.85,468.55,508.86,2269.39,549.93,1007.31,624.07,,,413.48,290.59,,234.19,442.96,,267.05,
682,329.07,855.75,525.22,283.39,392.45,285.7,2120.33,461.51,730.59,390.38,,,340.66,499.98,,564.82,839.84,,638.25,
683,778.54,151.75,2202.85,189.84,270.75,522.05,2053.94,383.15,613.96,195.02,,,780.13,392.34,,481.79,356.63,,534.18,
684,525.12,379.88,2428.62,711.44,525.8,221.8,1995.83,316.65,519.66,814.15,,,665.7,295.52,,408.84,385.62,,363.48,
685,408.98,64.8,2647.92,473.95,346.65,579.38,1136.84,696.09,261.93,685.49,,,566.61,746.77,,884.56,278.91,,298.86,
686,167.91,128.33,498.98,367.63,183.76,311.81,980.75,572.88,966.37,485.85,,,477.85,634.14,,643.29,362.64,,239.47,
687,383.44,225.6,416.16,179.11,1070.59,245.76,999.3,483.51,717.17,405.34,,,869.11,531.02,,735.59,263.09,,934.32,
688,277.85,581.23,331.09,544.99,942.18,621.66,1082.05,403.39,746.97,335.71,,,728.09,445.66,,470.5,514.86,,696.65,
689,344.38,491.19,541.82,425.58,710.0,526.68,780.86,739.19,1206.37,711.91,,,776.43,366.96,,412.65,300.27,,599.44,
690,272.89,362.86,454.89,340.38,790.32,440.25,79.73,653.67,910.23,597.63,,,332.95,573.77,,347.81,240.46,,513.94,
691,210.31,299.08,392.11,206.28,480.84,363.89,989.69,610.71,771.69,424.49,,,200.22,486.94,,253.31,534.6,,436.36,
692,429.18,185.19,267.32,103.76,431.76,218.0,928.37,363.7,665.46,1155.97,,,503.99,824.73,,364.12,450.83,,709.1,
693,343.71,408.84,689.22,1207.37,168.88,814.61,124.52,478.95,330.95,902.87,,,389.34,331.03,,309.17,375.01,,231.57,
694,764.06,330.58,418.98,922.82,453.98,569.14,76.68,375.5,793.14,441.8,,,612.6,684.37,,248.97,856.13,,618.36,
695,511.19,41.06,276.03,799.02,343.97,666.26,2187.27,946.6,553.25,956.94,,,503.68,229.84,,485.22,727.04,,334.3,
696,358.87,37.49,803.21,688.3,152.24,455.2,790.04,560.36,442.03,802.71,,,410.89,346.82,,407.22,475.35,,366.66,
697,186.91,476.37,580.82,571.98,594.85,253.5,226.59,465.48,249.21,450.91,,,207.28,430.07,,332.85,671.82,,41.85,
698,324.2,260.33,464.2,744.61,311.81,513.02,127.41,383.48,715.83,329.95,,,749.34,327.1,,963.54,512.01,,326.11,
699,223.94,43.15,399.13,498.97,249.96,191.09,596.21,313.26,590.76,603.82,,,639.03,138.35,,842.25,442.87,,224.61,
700,388.6,388.39,261.99,649.24,192.16,103.15,335.98,668.86,497.88,513.02,,,541.25,579.87,,707.98,183.98,,499.22,
701,316.41,282.82,201.2,368.25,483.51,532.83,270.75,564.82,443.94,412.2,,,454.2,509.49,,729.38,482.95,,428.2,
702,256.42,186.17,501.99,224.01,392.54,469.46,617.11,395.54,793.35,297.51,,,852.42,437.37,,577.85,377.5,,353.11,
703,535.95,488.09,408.24,252.5,312.47,317.86,332.09,775.39,681.81,733.48,,,630.49,364.12,,270.95,278.73,,289.81,
704,455.58,269.76,218.68,493.96,919.37,256.42,248.59,542.49,581.86,615.83,,,744.21,744.65,,162.37,359.39,,707.82,
705,371.24,212.4,395.02,379.5,672.95,191.17,601.48,543.24,419.8,453.17,,,453.87,639.94,,1316.71,292.17,,607.6,
706,773.07,155.72,329.82,258.13,726.37,585.9,465.78,313.18,928.41,374.56,,,176.41,309.58,,1087.85,235.19,,519.66,
707,518.99,477.0,164.47,164.39,958.86,416.53,327.17,430.07,803.61,882.34,,,432.05,761.34,,881.16,544.79,,438.03,
708,563.76,394.95,619.43,1025.28,513.84,254.2,239.87,328.1,739.48,761.9,,,331.01,297.2,,871.51,458.11,,807.27,
709,403.6,113.64,447.48,750.63,404.64,920.66,1825.49,980.73,439.92,490.03,,,236.48,326.7,,646.48,392.54,,344.86,
710,273.04,202.02,299.52,632.26,171.79,652.56,1214.46,699.27,273.93,1168.3,,,464.16,28.86,,565.79,883.63,,478.75,
711,455.97,149.71,396.92,451.85,527.07,777.9,522.05,584.82,676.83,905.32,,,424.28,249.53,,426.89,625.2,,808.73,
712,344.89,192.77,357.4,301.24,421.13,652.04,337.99,462.83,558.29,672.95,,,281.99,451.98,,356.87,502.62,,347.69,
713,228.56,377.5,344.56,734.34,324.2,509.77,646.48,380.93,375.5,774.53,,,584.1,349.8,,577.36,736.32,,347.78,
714,350.61,272.89,78.53,623.48,281.8,237.89,485.85,246.86,826.09,478.18,,,492.11,253.17,,492.97,419.28,,228.29,
715,277.34,189.12,115.66,433.32,222.67,510.0,615.29,609.42,703.94,340.82,,,859.46,476.53,,412.68,466.1,,530.12,
716,213.35,505.02,308.46,776.71,164.54,297.62,455.58,511.32,568.03,569.39,,,700.66,410.89,,893.88,221.53,,417.13,
717,150.92,286.29,217.86,539.4,564.82,203.89,547.84,425.31,503.23,451.98,,,628.2,335.71,,778.54,443.01,,318.22,
718,530.19,445.8,316.65,610.71,393.34,430.82,505.84,783.09,423.9,252.31,,,385.62,650.96,,456.46,326.11,,519.79,
719,433.87,364.52,259.8,338.77,763.57,354.36,1333.1,621.86,771.65,911.35,,,156.32,551.89,,685.65,395.02,,446.98,
720,353.31,12.48,152.73,348.78,714.15,296.91,1641.5,582.86,660.56,775.56,,,458.96,327.0,,317.12,323.7,,373.29,
721,732.87,60.46,423.66,491.96,747.99,738.08,1727.32,371.66,562.14,651.97,,,349.8,913.75,,368.57,260.93,,309.63,
722,477.93,28.06,348.18,398.33,461.49,633.53,834.09,360.65,397.15,460.18,,,487.19,307.93,,289.66,503.49,,920.9,
723,612.93,34.06,124.25,204.87,430.74,540.37,718.58,256.15,861.31,311.81,,,401.82,527.88,,752.01,420.38,,594.92,
724,295.04,116.58,309.44,813.59,188.86,457.26,530.12,821.1,739.19,919.94,,,331.05,248.59,,487.19,343.06,,507.34,
725,272.04,203.07,397.13,354.07,431.07,308.16,290.66,710.31,763.79,791.46,,,620.34,411.66,,413.48,961.65,,440.53,
726,577.46,103.15,62.56,274.04,325.11,901.93,1122.56,427.81,612.57,679.95,,,444.42,157.28,,350.61,727.04,,869.11,
727,433.05,500.55,37.03,138.35,571.22,780.36,830.83,353.11,323.05,477.0,,,815.53,431.07,,942.97,618.03,,357.95,
728,246.23,444.86,182.05,595.82,473.44,757.56,609.86,653.72,109.75,1098.28,,,584.05,329.01,,603.97,616.65,,465.17,
729,387.32,295.72,86.21,503.49,317.86,571.0,457.54,459.49,726.72,972.04,,,658.01,233.51,,514.81,457.02,,715.84,
730,313.99,598.11,291.97,420.63,256.55,427.84,378.38,760.85,495.97,258.57,,,434.79,522.93,,799.03,461.01,,264.23,
731,258.67,408.03,237.27,785.42,198.19,227.3,257.54,634.69,389.38,841.75,,,206.92,456.21,,683.15,211.84,,474.18,
732,473.58,38.68,184.19,558.19,593.11,423.1,1001.26,519.22,593.49,689.41,,,612.92,377.44,,836.02,477.95,,121.78,
733,383.35,161.14,423.66,512.01,480.94,308.36,860.4,319.11,492.53,510.76,,,429.07,703.53,,685.65,369.57,,649.47,
734,303.07,55.59,343.71,431.76,397.15,219.67,736.21,811.57,443.94,384.62,,,240.43,612.56,,318.12,271.89,,518.05,
735,719.41,414.17,198.05,189.84,842.25,459.77,533.31,557.29,360.65,520.05,,,440.39,527.56,,206.12,540.93,,302.49,
736,586.14,308.46,403.51,538.14,691.9,387.32,449.99,444.99,751.56,411.2,,,360.65,848.72,,317.23,366.96,,209.8,
737,376.75,210.95,97.24,334.99,531.03,322.73,884.2,967.56,556.8,311.35,,,292.17,283.58,,225.6,313.02,,604.9,
